train/step,train/loss,train/log_ppl,train/lr,train/lr_recur,train/lr_nonrecur,train/total_norm,train/grad_clip_coef,train/mean_recurrence,train/mean_backprop_depth,train/total_tokens,train/epoch
619,2.8903358206152916,20.061540812253952,0.001,0.0002,0.001,0.6917905211448669,1.0,8,8,40566784.0,0
620,2.9594626426696777,20.6108740568161,0.001,0.00014285714285714287,0.001,0.6804917454719543,1.0,8,8,40632320.0,0
621,2.9105892032384872,18.626218140125275,0.001,0.00014285714285714287,0.001,0.6470715403556824,1.0,8,8,40697856.0,0
622,2.6229929476976395,16.088964626193047,0.001,0.0002,0.001,0.6497449278831482,1.0,8,8,40763392.0,0
623,2.8774822019040585,23.28653648495674,0.001,0.00016666666666666666,0.001,0.7149410843849182,1.0,8,8,40828928.0,0
624,2.8120490424335003,18.986734993755817,0.001,0.00016666666666666666,0.001,0.6390872597694397,1.0,8,8,40894464.0,0
625,2.941013664007187,19.450757026672363,0.001,0.00014285714285714287,0.001,0.708395779132843,1.0,8,8,40960000.0,0
626,2.836165003478527,19.832672528922558,0.001,0.00016666666666666666,0.001,0.7344156503677368,1.0,8,8,41025536.0,0
627,2.8274948745965958,19.091805957257748,0.001,0.00016666666666666666,0.001,0.6846073269844055,1.0,8,8,41091072.0,0
628,2.999105378985405,20.901921689510345,0.001,0.00016666666666666666,0.001,0.6890529990196228,1.0,8,8,41156608.0,0
629,2.8670414090156555,18.562818855047226,0.001,0.00016666666666666666,0.001,0.6585595607757568,1.0,8,8,41222144.0,0
630,2.9081730395555496,18.673171818256378,0.001,0.00016666666666666666,0.001,0.6671792268753052,1.0,8,8,41287680.0,0
631,2.8930711448192596,19.58652624487877,0.001,0.00016666666666666666,0.001,0.7463743686676025,1.0,8,8,41353216.0,0
632,2.9748293459415436,20.341655790805817,0.001,0.00014285714285714287,0.001,0.6492714285850525,1.0,8,8,41418752.0,0
633,2.7634899765253067,17.809171736240387,0.001,0.00016666666666666666,0.001,0.6094038486480713,1.0,8,8,41484288.0,0
634,2.956854149699211,21.167754143476486,0.001,0.00014285714285714287,0.001,0.6791552901268005,1.0,8,8,41549824.0,0
635,2.757218152284622,16.43899378180504,0.001,0.00014285714285714287,0.001,0.6802228093147278,1.0,8,8,41615360.0,0
636,2.8950311690568924,19.872351720929146,0.001,0.00016666666666666666,0.001,0.7057302594184875,1.0,8,8,41680896.0,0
637,2.783979222178459,18.476543053984642,0.001,0.00016666666666666666,0.001,0.6376286745071411,1.0,8,8,41746432.0,0
638,2.847415402531624,17.991468399763107,0.001,0.00016666666666666666,0.001,0.7302258014678955,1.0,8,8,41811968.0,0
639,2.7169931530952454,15.653661727905273,0.001,0.00016666666666666666,0.001,0.6618731617927551,1.0,8,8,41877504.0,0
640,2.6179800666868687,16.786643959581852,0.001,0.00016666666666666666,0.001,0.6032023429870605,1.0,8,8,41943040.0,0
641,2.8340922072529793,17.742403835058212,0.001,0.00016666666666666666,0.001,0.6763264536857605,1.0,8,8,42008576.0,0
642,2.975952669978142,20.760291516780853,0.001,0.00016666666666666666,0.001,0.6825835704803467,1.0,8,8,42074112.0,0
643,2.765463173389435,16.789641559123993,0.001,0.00016666666666666666,0.001,0.6109492182731628,1.0,8,8,42139648.0,0
644,3.0488837212324142,21.862372398376465,0.001,0.00016666666666666666,0.001,0.6938284039497375,1.0,8,8,42205184.0,0
645,2.7000568509101868,15.287795603275299,0.001,0.00014285714285714287,0.001,0.6563272476196289,1.0,8,8,42270720.0,0
646,2.8311157897114754,18.365546256303787,0.001,0.00014285714285714287,0.001,0.7472463250160217,1.0,8,8,42336256.0,0
647,2.8493519369512796,20.419523984193802,0.001,0.00016666666666666666,0.001,0.6615988612174988,1.0,8,8,42401792.0,0
648,2.89600520581007,21.328033842146397,0.001,0.00016666666666666666,0.001,0.6989558339118958,1.0,8,8,42467328.0,0
649,2.90267077088356,18.95948487520218,0.001,0.00016666666666666666,0.001,0.6513469219207764,1.0,8,8,42532864.0,0
650,2.910984084010124,19.22243243455887,0.001,0.00016666666666666666,0.001,0.6348403096199036,1.0,8,8,42598400.0,0
651,2.89140884578228,19.187390357255936,0.001,0.00016666666666666666,0.001,0.7975845336914062,1.0,8,8,42663936.0,0
652,2.9218805581331253,19.396461367607117,0.001,0.00014285714285714287,0.001,0.6346600651741028,1.0,8,8,42729472.0,0
653,2.864737883210182,19.071937710046768,0.001,0.00014285714285714287,0.001,0.6581059694290161,1.0,8,8,42795008.0,0
654,2.966781586408615,21.1054185628891,0.001,0.00016666666666666666,0.001,0.6648300290107727,1.0,8,8,42860544.0,0
655,2.774708192795515,17.925901047885418,0.001,0.00014285714285714287,0.001,0.6719105839729309,1.0,8,8,42926080.0,0
656,2.9019158333539963,19.03843879699707,0.001,0.00014285714285714287,0.001,0.7318475842475891,1.0,8,8,42991616.0,0
657,2.8289664685726166,17.547347724437714,0.001,0.00016666666666666666,0.001,0.6985934972763062,1.0,8,8,43057152.0,0
658,2.783548504114151,16.8405744433403,0.001,0.00014285714285714287,0.001,0.6480119228363037,1.0,8,8,43122688.0,0
659,2.992367744445801,21.34431004524231,0.001,0.0002,0.001,0.6310486197471619,1.0,8,8,43188224.0,0
660,2.879137635231018,18.230947196483612,0.001,0.00016666666666666666,0.001,0.7030962109565735,1.0,8,8,43253760.0,0
661,2.799667175859213,19.372491016983986,0.001,0.00016666666666666666,0.001,0.7278298139572144,1.0,8,8,43319296.0,0
662,2.812430804595351,19.313447162508965,0.001,0.00016666666666666666,0.001,0.6347591876983643,1.0,8,8,43384832.0,0
663,2.907989412546158,19.16003531217575,0.001,0.00016666666666666666,0.001,0.671602725982666,1.0,8,8,43450368.0,0
664,2.772802948951721,16.906087636947632,0.001,0.00016666666666666666,0.001,0.6461716294288635,1.0,8,8,43515904.0,0
665,2.8396965712308884,18.801983684301376,0.001,0.00016666666666666666,0.001,0.7623488903045654,1.0,8,8,43581440.0,0
666,3.0451962798833847,22.224269688129425,0.001,0.00016666666666666666,0.001,0.6550379395484924,1.0,8,8,43646976.0,0
667,2.8033837862312794,18.27608270943165,0.001,0.00014285714285714287,0.001,0.7137318849563599,1.0,8,8,43712512.0,0
668,2.8755278438329697,18.213267385959625,0.001,0.00016666666666666666,0.001,0.7117936015129089,1.0,8,8,43778048.0,0
669,2.8627076745033264,18.473202645778656,0.001,0.00016666666666666666,0.001,0.7122686505317688,1.0,8,8,43843584.0,0
670,2.830755650997162,17.536877274513245,0.001,0.00016666666666666666,0.001,0.6713302135467529,1.0,8,8,43909120.0,0
671,2.8818645775318146,18.72347265481949,0.001,0.00016666666666666666,0.001,0.8085154891014099,1.0,8,8,43974656.0,0
672,2.910149171948433,21.139473482966423,0.001,0.00016666666666666666,0.001,0.6594079732894897,1.0,8,8,44040192.0,0
673,2.893887385725975,18.542211651802063,0.001,0.00016666666666666666,0.001,0.713472843170166,1.0,8,8,44105728.0,0
674,2.874336138367653,18.14541804790497,0.001,0.00016666666666666666,0.001,0.6572535037994385,1.0,8,8,44171264.0,0
675,2.906924247741699,19.27099311351776,0.001,0.00016666666666666666,0.001,0.7367669343948364,1.0,8,8,44236800.0,0
676,2.927787184715271,19.354479253292084,0.001,0.00014285714285714287,0.001,0.641295850276947,1.0,8,8,44302336.0,0
677,2.916906416416168,19.352346062660217,0.001,0.00014285714285714287,0.001,0.7078737020492554,1.0,8,8,44367872.0,0
678,2.8948221802711487,18.61677259206772,0.001,0.00016666666666666666,0.001,0.6768496632575989,1.0,8,8,44433408.0,0
679,2.64908991381526,15.827324211597443,0.001,0.00016666666666666666,0.001,0.6726140379905701,1.0,8,8,44498944.0,0
680,2.9327587336301804,19.65140026807785,0.001,0.00016666666666666666,0.001,0.6802296042442322,1.0,8,8,44564480.0,0
681,2.765183597803116,16.977376610040665,0.001,0.00016666666666666666,0.001,0.7292875051498413,1.0,8,8,44630016.0,0
682,2.8931078612804413,18.83838963508606,0.001,0.00016666666666666666,0.001,0.7519890666007996,1.0,8,8,44695552.0,0
683,2.8459418416023254,18.110706627368927,0.001,0.00014285714285714287,0.001,0.6941118240356445,1.0,8,8,44761088.0,0
684,2.8664060682058334,18.584684193134308,0.001,0.00014285714285714287,0.001,0.6268160939216614,1.0,8,8,44826624.0,0
685,2.8131253123283386,17.186661303043365,0.001,0.00016666666666666666,0.001,0.6824607253074646,1.0,8,8,44892160.0,0
686,3.002344563603401,20.677327930927277,0.001,0.00016666666666666666,0.001,0.6345477104187012,1.0,8,8,44957696.0,0
687,2.823626160621643,18.453330874443054,0.001,0.00016666666666666666,0.001,0.7016987204551697,1.0,8,8,45023232.0,0
688,2.766074813902378,17.23157273232937,0.001,0.00016666666666666666,0.001,0.8606528639793396,1.0,8,8,45088768.0,0
689,2.766033537685871,16.665872395038605,0.001,0.00016666666666666666,0.001,0.6994293928146362,1.0,8,8,45154304.0,0
690,2.8631818741559982,18.126331210136414,0.001,0.00016666666666666666,0.001,0.6893311142921448,1.0,8,8,45219840.0,0
691,2.997772514820099,21.893317878246307,0.001,0.00014285714285714287,0.001,0.6913018822669983,1.0,8,8,45285376.0,0
692,2.773532122373581,18.199220724403858,0.001,0.00016666666666666666,0.001,0.6368884444236755,1.0,8,8,45350912.0,0
693,2.9268858432769775,20.390142619609833,0.001,0.0002,0.001,0.6544679999351501,1.0,8,8,45416448.0,0
694,2.933373436331749,19.58213472366333,0.001,0.00016666666666666666,0.001,0.6753246784210205,1.0,8,8,45481984.0,0
695,2.9145476520061493,20.615042507648468,0.001,0.00014285714285714287,0.001,0.7869986891746521,1.0,8,8,45547520.0,0
696,2.8950666040182114,18.60485351085663,0.001,0.00016666666666666666,0.001,1.1799365282058716,0.8475032140243018,8,8,45613056.0,0
697,2.8343983236700296,19.621499702334404,0.001,0.00014285714285714287,0.001,0.6597181558609009,1.0,8,8,45678592.0,0
698,2.7570949494838715,16.418978810310364,0.001,0.00016666666666666666,0.001,0.7061262130737305,1.0,8,8,45744128.0,0
699,2.8329721093177795,17.732289254665375,0.001,0.00016666666666666666,0.001,0.6897256374359131,1.0,8,8,45809664.0,0
700,2.927454076707363,19.999867916107178,0.001,0.0002,0.001,0.6682606339454651,1.0,8,8,45875200.0,0
701,2.9210094064474106,19.393642604351044,0.001,0.00014285714285714287,0.001,0.7031166553497314,1.0,8,8,45940736.0,0
702,2.893898159265518,19.456335246562958,0.001,0.00014285714285714287,0.001,0.6258410215377808,1.0,8,8,46006272.0,0
703,2.932067021727562,20.179577589035034,0.001,0.00014285714285714287,0.001,0.6835072040557861,1.0,8,8,46071808.0,0
704,2.808115065097809,17.341778695583344,0.001,0.00014285714285714287,0.001,0.7283322215080261,1.0,8,8,46137344.0,0
705,2.8764417320489883,18.60574895143509,0.001,0.00016666666666666666,0.001,0.7052264213562012,1.0,8,8,46202880.0,0
706,2.8008020743727684,18.28644846379757,0.001,0.00014285714285714287,0.001,0.6928641200065613,1.0,8,8,46268416.0,0
707,2.9017027616500854,19.057108759880066,0.001,0.0002,0.001,0.7364142537117004,1.0,8,8,46333952.0,0
708,2.9457622319459915,19.310044944286346,0.001,0.00016666666666666666,0.001,0.703952431678772,1.0,8,8,46399488.0,0
709,2.9061487019062042,19.03433471918106,0.001,0.00016666666666666666,0.001,0.670608639717102,1.0,8,8,46465024.0,0
710,2.9385935813188553,22.585294604301453,0.001,0.0002,0.001,0.7824583053588867,1.0,8,8,46530560.0,0
711,2.9770363569259644,21.074489176273346,0.001,0.00016666666666666666,0.001,0.6534984111785889,1.0,8,8,46596096.0,0
712,2.762247571721673,18.84809149801731,0.001,0.00016666666666666666,0.001,0.6414527893066406,1.0,8,8,46661632.0,0
713,2.8880816996097565,18.541855096817017,0.001,0.00016666666666666666,0.001,0.6874286532402039,1.0,8,8,46727168.0,0
714,2.8453075736761093,18.85391592979431,0.001,0.0002,0.001,0.7628791928291321,1.0,8,8,46792704.0,0
715,2.9006772190332413,18.643075704574585,0.001,0.00016666666666666666,0.001,0.7136246562004089,1.0,8,8,46858240.0,0
716,2.8354341089725494,17.790637850761414,0.001,0.00016666666666666666,0.001,0.6666156649589539,1.0,8,8,46923776.0,0
717,2.95955753326416,20.9109970331192,0.001,0.00016666666666666666,0.001,0.7257601022720337,1.0,8,8,46989312.0,0
718,2.911387264728546,18.918445348739624,0.001,0.00016666666666666666,0.001,0.6547031998634338,1.0,8,8,47054848.0,0
719,2.797170229256153,19.13996297121048,0.001,0.0002,0.001,0.7384717464447021,1.0,8,8,47120384.0,0
720,2.7363284677267075,15.880305528640747,0.001,0.00016666666666666666,0.001,0.7185018062591553,1.0,8,8,47185920.0,0
721,2.809114396572113,19.328940987586975,0.001,0.0002,0.001,0.6137080192565918,1.0,8,8,47251456.0,0
722,2.834105923771858,17.94306993484497,0.001,0.00016666666666666666,0.001,0.6575965881347656,1.0,8,8,47316992.0,0
723,3.064370706677437,22.978842675685883,0.001,0.00014285714285714287,0.001,0.6882386803627014,1.0,8,8,47382528.0,0
724,2.836921587586403,19.11134362220764,0.001,0.00016666666666666666,0.001,0.9004831910133362,1.0,8,8,47448064.0,0
725,2.9488253742456436,20.214719355106354,0.001,0.0002,0.001,0.8032925128936768,1.0,8,8,47513600.0,0
726,2.8958847373723984,19.336017668247223,0.001,0.00016666666666666666,0.001,0.6944780945777893,1.0,8,8,47579136.0,0
727,2.580583084374666,15.254195123910904,0.001,0.00016666666666666666,0.001,0.8533647656440735,1.0,8,8,47644672.0,0
728,2.8973669558763504,18.84739977121353,0.001,0.00016666666666666666,0.001,0.672918438911438,1.0,8,8,47710208.0,0
729,2.950856789946556,19.873422384262085,0.001,0.00016666666666666666,0.001,0.7033865451812744,1.0,8,8,47775744.0,0
730,2.952584147453308,20.630384266376495,0.001,0.00016666666666666666,0.001,0.6922224760055542,1.0,8,8,47841280.0,0
731,2.8118716925382614,18.219970747828484,0.001,0.00016666666666666666,0.001,0.6274169683456421,1.0,8,8,47906816.0,0
732,2.7643582820892334,16.335870504379272,0.001,0.00016666666666666666,0.001,0.7379956841468811,1.0,8,8,47972352.0,0
733,2.7742180228233337,18.693856224417686,0.001,0.00016666666666666666,0.001,0.732029378414154,1.0,8,8,48037888.0,0
734,2.8652828484773636,19.039963513612747,0.001,0.00014285714285714287,0.001,0.7882552742958069,1.0,8,8,48103424.0,0
735,3.0056969821453094,21.63541716337204,0.001,0.00016666666666666666,0.001,0.6553640961647034,1.0,8,8,48168960.0,0
736,2.915158122777939,19.92341947555542,0.001,0.00016666666666666666,0.001,0.7105533480644226,1.0,8,8,48234496.0,0
737,2.8470786660909653,17.646235942840576,0.001,0.00016666666666666666,0.001,0.6907569766044617,1.0,8,8,48300032.0,0
738,2.876230910420418,17.900023877620697,0.001,0.00014285714285714287,0.001,0.6847083568572998,1.0,8,8,48365568.0,0
739,2.8834073543548584,18.603697419166565,0.001,0.00016666666666666666,0.001,0.6624889373779297,1.0,8,8,48431104.0,0
740,2.8235991075634956,17.94598686695099,0.001,0.0002,0.001,0.6751061081886292,1.0,8,8,48496640.0,0
741,2.871122047305107,17.9635528922081,0.001,0.00014285714285714287,0.001,0.6775532364845276,1.0,8,8,48562176.0,0
742,2.6027951315045357,16.577206999063492,0.001,0.00016666666666666666,0.001,0.6347962021827698,1.0,8,8,48627712.0,0
743,2.9608868807554245,20.215189516544342,0.001,0.00016666666666666666,0.001,0.6768797636032104,1.0,8,8,48693248.0,0
744,2.8622532784938812,17.936675131320953,0.001,0.00016666666666666666,0.001,0.6659162044525146,1.0,8,8,48758784.0,0
745,2.723767686635256,17.383644431829453,0.001,0.00016666666666666666,0.001,0.6418169140815735,1.0,8,8,48824320.0,0
746,2.84368596971035,18.380705177783966,0.001,0.00016666666666666666,0.001,0.6447963714599609,1.0,8,8,48889856.0,0
747,3.0839432179927826,22.614852011203766,0.001,0.0002,0.001,0.6621106266975403,1.0,8,8,48955392.0,0
748,2.9636479765176773,22.94124346971512,0.001,0.00016666666666666666,0.001,0.6843373775482178,1.0,8,8,49020928.0,0
749,2.747110227122903,17.852232702076435,0.001,0.00016666666666666666,0.001,0.6719143986701965,1.0,8,8,49086464.0,0
750,2.7478943467140198,17.041695192456245,0.001,0.00016666666666666666,0.001,0.6677412390708923,1.0,8,8,49152000.0,0
751,2.8181232810020447,17.449204862117767,0.001,0.00016666666666666666,0.001,0.6601004004478455,1.0,8,8,49217536.0,0
752,2.8842879235744476,18.905644118785858,0.001,0.00016666666666666666,0.001,0.6150409579277039,1.0,8,8,49283072.0,0
753,2.7360799964517355,17.725778199732304,0.001,0.00014285714285714287,0.001,0.740821361541748,1.0,8,8,49348608.0,0
754,2.986037716269493,20.613240778446198,0.001,0.00014285714285714287,0.001,0.7116920351982117,1.0,8,8,49414144.0,0
755,2.640381295233965,15.539871349930763,0.001,0.0002,0.001,0.6381363868713379,1.0,8,8,49479680.0,0
756,2.6525446251034737,16.069688327610493,0.001,0.00014285714285714287,0.001,0.7418100237846375,1.0,8,8,49545216.0,0
757,2.8426571041345596,18.106557250022888,0.001,0.00016666666666666666,0.001,0.7292457818984985,1.0,8,8,49610752.0,0
758,2.8986411094665527,21.037372291088104,0.001,0.00016666666666666666,0.001,1.5451608896255493,0.6471817962216805,8,8,49676288.0,0
759,2.8892867416143417,18.523094952106476,0.001,0.00016666666666666666,0.001,0.6754165887832642,1.0,8,8,49741824.0,0
760,2.9998679161071777,21.159313082695007,0.001,0.00014285714285714287,0.001,0.638305127620697,1.0,8,8,49807360.0,0
761,2.938409686088562,20.19566398859024,0.001,0.00016666666666666666,0.001,0.7626052498817444,1.0,8,8,49872896.0,0
762,2.914936736226082,20.697637498378754,0.001,0.00014285714285714287,0.001,0.6862265467643738,1.0,8,8,49938432.0,0
763,2.9604410231113434,19.782033920288086,0.001,0.00014285714285714287,0.001,0.6890509724617004,1.0,8,8,50003968.0,0
764,2.875111073255539,18.888278007507324,0.001,0.0002,0.001,0.6708049774169922,1.0,8,8,50069504.0,0
765,2.900232270359993,18.697227239608765,0.001,0.00016666666666666666,0.001,0.6698621511459351,1.0,8,8,50135040.0,0
766,3.0136579424142838,20.889941036701202,0.001,0.00016666666666666666,0.001,0.6631850004196167,1.0,8,8,50200576.0,0
767,2.667994987219572,16.31684724241495,0.001,0.00016666666666666666,0.001,0.6438742280006409,1.0,8,8,50266112.0,0
768,2.658301867544651,16.032753497362137,0.001,0.00016666666666666666,0.001,0.7192836403846741,1.0,8,8,50331648.0,0
769,2.888116031885147,19.31844425201416,0.001,0.00016666666666666666,0.001,0.6402707695960999,1.0,8,8,50397184.0,0
770,2.6551029458642006,16.189929828047752,0.001,0.00016666666666666666,0.001,0.6577105522155762,1.0,8,8,50462720.0,0
771,2.7399918902665377,18.16878455877304,0.001,0.00016666666666666666,0.001,0.6375979781150818,1.0,8,8,50528256.0,0
772,2.770881399512291,16.615821421146393,0.001,0.00016666666666666666,0.001,0.7010180950164795,1.0,8,8,50593792.0,0
773,3.1054812520742416,24.017630994319916,0.001,0.00016666666666666666,0.001,0.7750511169433594,1.0,8,8,50659328.0,0
774,2.7167437970638275,17.131077960133553,0.001,0.00014285714285714287,0.001,0.6456578373908997,1.0,8,8,50724864.0,0
775,2.5850695241242647,15.197858221828938,0.001,0.00016666666666666666,0.001,0.6659265756607056,1.0,8,8,50790400.0,0
776,2.863754063844681,18.171384513378143,0.001,0.00016666666666666666,0.001,0.6854463815689087,1.0,8,8,50855936.0,0
777,2.855725161731243,20.145209401845932,0.001,0.00016666666666666666,0.001,0.6946747899055481,1.0,8,8,50921472.0,0
778,2.9398859441280365,19.74451720714569,0.001,0.00014285714285714287,0.001,0.6780977249145508,1.0,8,8,50987008.0,0
779,2.833464801311493,17.807394295930862,0.001,0.00016666666666666666,0.001,0.6405349373817444,1.0,8,8,51052544.0,0
780,2.6788157876580954,16.728319980204105,0.001,0.00016666666666666666,0.001,0.7533987760543823,1.0,8,8,51118080.0,0
781,2.900826871395111,18.840923011302948,0.001,0.00016666666666666666,0.001,0.6661383509635925,1.0,8,8,51183616.0,0
782,2.95233154296875,20.17699372768402,0.001,0.00016666666666666666,0.001,0.7128466963768005,1.0,8,8,51249152.0,0
783,2.90111999027431,24.446722224354744,0.001,0.00016666666666666666,0.001,0.7521752715110779,1.0,8,8,51314688.0,0
